30:05.0,4,-16.70731707,-10.97560976,-63.01829268
30:05.0,4,2.5,-13.04878049,-61.00609756
30:05.0,4,-5.365853659,-16.2195122,-44.84756098
30:05.0,4,-19.14634146,-14.75609756,-36.67682927
30:05.0,4,-22.5304878,-11.03658537,-34.51219512
30:05.1,4,-14.9695122,-8.993902439,-29.93902439
30:05.1,4,-6.006097561,-8.292682927,-21.61585366
30:05.1,4,-1.25,-5.945121951,-12.37804878
30:05.1,4,-0.06097561,-2.835365854,-1.006097561
30:05.1,4,2.743902439,0.426829268,6.920731707
30:05.1,4,9.969512195,3.780487805,15.27439024
30:05.2,4,13.93292683,8.048780488,26.12804878
30:05.2,4,14.48170732,13.93292683,38.07926829
30:05.2,4,15.97560976,19.75609756,52.37804878
30:05.2,4,22.25609756,24.3597561,65.82317073
30:05.2,4,30.73170732,29.54268293,80.09146341
30:05.2,4,36.61585366,35.85365854,97.4695122
30:05.3,4,34.32926829,40.6402439,115.9756098
30:05.3,4,36.25,44.60365854,127.8353659
30:05.3,4,47.92682927,48.17073171,134.4817073
30:05.3,4,61.40243902,49.87804878,143.2012195
30:05.3,4,70.54878049,51.61585366,150.6707317
30:05.3,4,75.88414634,54.14634146,160.1219512
30:05.4,4,71.58536585,58.44512195,167.0731707
30:05.4,4,65.33536585,59.84756098,168.9329268
30:05.4,4,60.0304878,59.9695122,165.4878049
30:05.4,4,58.81097561,64.32926829,162.0731707
30:05.4,4,59.75609756,63.01829268,163.2012195
30:05.4,4,57.83536585,62.80487805,163.0487805
30:05.4,4,54.32926829,59.51219512,159.4817073
30:05.5,4,47.77439024,56.76829268,153.75
30:05.5,4,38.20121951,54.08536585,147.4695122
30:05.5,4,26.70731707,52.71341463,142.3780488
30:05.5,4,16.52439024,51.8902439,138.9329268
30:05.5,4,9.512195122,49.81707317,136.9817073
30:05.5,4,4.725609756,46.2804878,133.3231707
30:05.6,4,0.884146341,42.5304878,125.945122
30:05.6,4,-2.012195122,38.47560976,119.7256098
30:05.6,4,-5.030487805,34.84756098,116.0365854
30:05.6,4,-7.256097561,31.00609756,111.7073171
30:05.6,4,-8.140243902,26.06707317,107.1341463
30:05.6,4,-8.68902439,21.8597561,102.3170732
30:05.7,4,-8.536585366,18.93292683,95.85365854
30:05.7,4,-7.62195122,16.06707317,89.3902439
30:05.7,4,-7.652439024,14.32926829,85.18292683
30:05.7,4,-9.176829268,12.56097561,81.46341463
30:05.7,4,-11.25,10.54878049,76.43292683
30:05.7,4,-13.81097561,8.87195122,69.69512195
30:05.7,4,-19.75609756,11.46341463,64.78658537
30:05.8,4,-28.01829268,14.02439024,62.07317073
30:05.8,4,-31.67682927,12.77439024,56.98170732
30:05.8,4,-31.03658537,11.76829268,50.97560976
30:05.8,4,-26.98170732,12.4695122,44.26829268
30:05.8,4,-20.39634146,11.18902439,36.25
30:05.8,4,-15.06097561,9.786585366,30.76219512
30:05.9,4,-12.19512195,8.048780488,24.05487805
30:05.9,4,-10.45731707,5.457317073,16.43292683
30:05.9,4,-8.658536585,2.5,9.87804878
30:05.9,4,-7.37804878,0.152439024,1.524390244
30:05.9,4,-7.652439024,-1.067073171,-8.81097561
30:05.9,4,-4.390243902,-3.170731707,-18.38414634
30:06.0,4,2.103658537,-5.335365854,-29.23780488
30:06.0,4,6.402439024,-7.073170732,-41.92073171
30:06.0,4,7.896341463,-9.237804878,-55.82317073
30:06.0,4,8.841463415,-10.88414634,-71.8902439
30:06.0,4,9.603658537,-14.20731707,-88.35365854
30:06.0,4,11.06707317,-18.99390244,-103.9939024
30:06.0,4,11.18902439,-24.66463415,-118.75
30:06.1,4,9.298780488,-30.09146341,-133.2012195
30:06.1,4,3.475609756,-34.57317073,-148.1402439
30:06.1,4,-6.158536585,-39.48170732,-159.847561
30:06.1,4,-15.6097561,-45.21341463,-165.4268293
30:06.1,4,-21.8902439,-50.12195122,-169.847561
30:06.1,4,-21.76829268,-53.38414634,-175.3963415
30:06.2,4,-15.76219512,-53.04878049,-181.9817073
30:06.2,4,-9.542682927,-51.49390244,-184.0243902
30:06.2,4,-8.079268293,-54.3902439,-175.304878
30:06.2,4,-12.34756098,-60.30487805,-168.9329268
30:06.2,4,-19.66463415,-61.98170732,-169.2682927
30:06.2,4,-23.84146341,-57.98780488,-168.902439
30:06.3,4,-22.77439024,-53.99390244,-164.6341463
30:06.3,4,-21.25,-53.44512195,-158.5060976
30:06.3,4,-26.37195122,-55.94512195,-152.4085366
30:06.3,4,-33.38414634,-56.98170732,-151.7073171
30:06.3,4,-31.8597561,-54.11585366,-153.8109756
30:06.3,4,-19.05487805,-51.09756098,-152.5304878
30:06.4,4,-8.231707317,-50.48780488,-137.652439
30:06.4,4,-10.91463415,-49.26829268,-118.4756098
30:06.4,4,-20.09146341,-46.8597561,-109.2378049
30:06.4,4,-34.90853659,-41.03658537,-100.2439024
30:06.4,4,-45.85365854,-34.20731707,-91.40243902
30:06.4,4,-42.34756098,-27.71341463,-81.8902439
30:06.4,4,-28.17073171,-25.48780488,-75.73170732
30:06.5,4,-15.06097561,-26.31097561,-69.84756098
30:06.5,4,-17.68292683,-29.11585366,-63.1402439
30:06.5,4,-28.20121951,-30.94512195,-62.89634146
30:06.5,4,-31.25,-24.20731707,-56.25
30:06.5,4,-26.92073171,-16.67682927,-49.17682927
30:06.5,4,-18.47560976,-15.6402439,-47.95731707
30:06.6,4,-12.40853659,-16.70731707,-39.51219512
30:06.6,4,-10.39634146,-14.45121951,-32.80487805
30:06.6,4,-7.469512195,-12.98780488,-30.76219512
30:06.6,4,-5.640243902,-12.10365854,-26.25
30:06.6,4,-7.103658537,-11.31097561,-21.73780488
30:06.6,4,-10.0304878,-9.603658537,-18.81097561
30:06.7,4,-11.12804878,-8.567073171,-16.82926829
30:06.7,4,-7.652439024,-9.054878049,-16.25
30:06.7,4,-2.987804878,-10.33536585,-17.59146341
30:06.7,4,-0.914634146,-11.46341463,-18.87195122
30:06.7,4,-0.274390244,-11.31097561,-19.81707317
30:06.7,4,-0.396341463,-11.06707317,-17.95731707
30:06.7,4,-5.670731707,-10.12195122,-13.23170732
30:06.8,4,-13.1402439,-6.585365854,-9.817073171
30:06.8,4,-14.87804878,-2.865853659,-4.146341463
30:06.8,4,-10.45731707,1.280487805,4.542682927
30:06.8,4,-1.463414634,6.951219512,20.88414634
30:06.8,4,3.932926829,15.70121951,45.36585366
30:06.8,4,9.115853659,26.2195122,67.71341463
30:06.9,4,18.26219512,35.85365854,88.35365854
30:06.9,4,24.69512195,44.3597561,110.2439024
30:06.9,4,27.74390244,51.92073171,128.4146341
30:06.9,4,30.51829268,57.07317073,146.8292683
30:06.9,4,28.53658537,59.3902439,160.7926829
30:06.9,4,30.12195122,62.01219512,170.0914634
30:07.0,4,36.15853659,64.63414634,177.4695122
30:07.0,4,50.45731707,65.06097561,182.7743902
30:07.0,4,64.11585366,65.85365854,185.9756098
30:07.0,4,73.53658537,68.07926829,188.9939024
30:07.0,4,71.55487805,67.80487805,190.7317073
30:07.0,4,60.6402439,70.45731707,186.8597561
30:07.1,4,51.18902439,70.39634146,181.1890244
30:07.1,4,46.31097561,68.7804878,178.0182927
30:07.1,4,46.37195122,68.84146341,172.804878
30:07.1,4,48.81097561,63.32317073,166.097561
30:07.1,4,49.17682927,57.71341463,157.6219512
30:07.1,4,43.47560976,51.8902439,151.402439
30:07.1,4,29.08536585,49.20731707,143.9329268
30:07.2,4,12.07317073,47.43902439,134.0853659
30:07.2,4,0.518292683,45.06097561,126.8902439
30:07.2,4,-2.073170732,40.06097561,121.2195122
30:07.2,4,0.579268293,34.81707317,116.2804878
30:07.2,4,2.042682927,29.87804878,110.5792683
30:07.2,4,-1.432926829,25.88414634,104.1463415
30:07.3,4,-6.646341463,22.65243902,97.34756098
30:07.3,4,-10.85365854,20,90.91463415
30:07.3,4,-13.96341463,17.59146341,85.12195122
30:07.3,4,-16.2804878,14.9695122,80.48780488
30:07.3,4,-16.67682927,11.82926829,77.40853659
30:07.3,4,-16.61585366,10.15243902,73.7804878
30:07.4,4,-18.29268293,7.652439024,69.3902439
30:07.4,4,-23.17073171,7.073170732,63.90243902
30:07.4,4,-28.1402439,6.006097561,59.84756098
30:07.4,4,-28.17073171,6.981707317,56.09756098
30:07.4,4,-25.6402439,10.18292683,53.96341463
30:07.4,4,-22.01219512,10.36585366,50.06097561
30:07.4,4,-16.98170732,8.353658537,42.34756098
30:07.5,4,-12.65243902,7.5,35.39634146
30:07.5,4,-12.07317073,7.62195122,26.49390244
30:07.5,4,-10.09146341,6.036585366,14.48170732
30:07.5,4,-5.792682927,3.018292683,0.640243902
30:07.5,4,-4.481707317,1.18902439,-16.2195122
30:07.5,4,1.646341463,-1.341463415,-30.18292683
30:07.6,4,10.82317073,-4.237804878,-47.56097561
30:07.6,4,15.76219512,-7.62195122,-65.06097561
30:07.6,4,14.87804878,-11.92073171,-80.30487805
30:07.6,4,13.7804878,-16.76829268,-95.6097561
30:07.6,4,11.25,-21.18902439,-110.8536585
30:07.6,4,5.457317073,-24.84756098,-124.9085366
30:07.7,4,-1.18902439,-27.13414634,-136.5243902
30:07.7,4,-7.195121951,-30.21341463,-142.0426829
30:07.7,4,-12.95731707,-35.33536585,-144.5121951
30:07.7,4,-18.1402439,-39.57317073,-149.054878
30:07.7,4,-21.2804878,-40.24390244,-158.6280488
30:07.7,4,-18.01829268,-37.83536585,-170.2743902
30:07.7,4,-13.17073171,-37.07317073,-169.7865854
30:07.8,4,-13.35365854,-39.69512195,-157.4390244
30:07.8,4,-15.15243902,-44.32926829,-148.3841463
30:07.8,4,-17.13414634,-48.59756098,-148.8109756
30:07.8,4,-21.73780488,-47.83536585,-152.3780488
30:07.8,4,-23.68902439,-45.45731707,-153.9939024
30:07.8,4,-18.99390244,-45.88414634,-149.3902439
30:07.9,4,-16.8902439,-49.32926829,-137.2865854
30:07.9,4,-24.84756098,-51.73780488,-131.7378049
30:07.9,4,-34.17682927,-50.36585366,-131.0670732
30:07.9,4,-39.02439024,-44.87804878,-132.5609756
30:07.9,4,-31.2195122,-40.42682927,-131.2195122
30:07.9,4,-19.23780488,-40.09146341,-120.4268293
30:08.0,4,-14.81707317,-42.5304878,-110.8841463
30:08.0,4,-16.09756098,-44.3597561,-109.4817073
30:08.0,4,-19.08536585,-41.40243902,-109.4817073
30:08.0,4,-20.12195122,-34.90853659,-105.2439024
30:08.0,4,-23.1402439,-33.7195122,-96.40243902
30:08.0,4,-26.61585366,-33.26219512,-91.46341463
30:08.1,4,-26.67682927,-30.39634146,-87.4695122
30:08.1,4,-24.3597561,-24.45121951,-82.22560976
30:08.1,4,-23.38414634,-19.29878049,-78.1402439
30:08.1,4,-19.45121951,-18.23170732,-71.00609756
30:08.1,4,-17.65243902,-23.01829268,-65.70121951
30:08.1,4,-20.85365854,-23.84146341,-63.53658537
30:08.1,4,-20.57926829,-17.89634146,-59.81707317
30:08.2,4,-12.80487805,-13.26219512,-58.50609756
30:08.2,4,-8.170731707,-13.32317073,-52.16463415
30:08.2,4,-9.085365854,-13.65853659,-44.93902439
30:08.2,4,-11.55487805,-12.10365854,-42.89634146
30:08.2,4,-11.2804878,-11.09756098,-43.17073171
30:08.2,4,-8.231707317,-10.76219512,-40.57926829
30:08.3,4,-6.158536585,-11.37195122,-36.61585366
30:08.3,4,-6.707317073,-11.49390244,-32.80487805
30:08.3,4,-8.231707317,-10.76219512,-29.3902439
30:08.3,4,-10.51829268,-9.756097561,-25.15243902
30:08.3,4,-12.34756098,-8.231707317,-20.73170732
30:08.3,4,-10.0304878,-6.585365854,-17.28658537
30:08.4,4,-4.786585366,-3.81097561,-14.14634146
30:08.4,4,-1.829268293,-2.987804878,-8.475609756
30:08.4,4,-4.695121951,-0.609756098,-1.219512195
30:08.4,4,-8.993902439,3.079268293,7.957317073
30:08.4,4,-7.408536585,7.804878049,17.4695122
30:08.4,4,-1.676829268,15.79268293,31.64634146
30:08.5,4,8.841463415,21.73780488,49.66463415
30:08.5,4,21.55487805,26.2195122,66.70731707
30:08.5,4,32.86585366,31.25,81.64634146
30:08.5,4,36.37195122,37.4695122,96.58536585
30:08.5,4,35.39634146,44.51219512,112.9268293
30:08.5,4,31.52439024,52.40853659,130.3963415
30:08.5,4,31.46341463,57.92682927,146.4634146
30:08.6,4,40.39634146,61.2195122,157.2865854
30:08.6,4,56.70731707,64.05487805,165.3963415
30:08.6,4,67.25609756,67.56097561,176.3414634
30:08.6,4,69.29878049,70.97560976,187.8658537
30:08.6,4,61.98170732,73.75,195.6097561
30:08.6,4,55.15243902,76.98170732,197.5304878
30:08.7,4,54.02439024,78.20121951,196.7682927
30:08.7,4,53.65853659,77.95731707,191.4634146
30:08.7,4,52.10365854,80.30487805,188.3841463
30:08.7,4,46.31097561,71.37195122,183.1097561
30:08.7,4,42.01219512,67.92682927,175.6707317
30:08.7,4,36.34146341,65.18292683,167.2865854
30:08.8,4,31.98170732,60.51829268,158.445122
30:08.8,4,27.65243902,54.45121951,150.7012195
30:08.8,4,24.84756098,48.17073171,142.2256098
30:08.8,4,22.74390244,41.52439024,131.0670732
30:08.8,4,17.07317073,33.17073171,122.5
30:08.8,4,3.993902439,26.37195122,116.9207317
30:08.9,4,-10.97560976,21.8902439,108.6890244
30:08.9,4,-20.6097561,17.68292683,96.76829268
30:08.9,4,-22.31707317,13.50609756,85.0304878
30:08.9,4,-17.34756098,6.920731707,77.16463415
30:08.9,4,-12.10365854,0.213414634,70.27439024
30:08.9,4,-13.56707317,-2.56097561,61.31097561
30:09.0,4,-21.70731707,-2.835365854,52.01219512
30:09.0,4,-34.23780488,-3.475609756,43.59756098
30:09.0,4,-45,-3.445121951,36.82926829
30:09.0,4,-49.14634146,-3.140243902,31.82926829
30:09.0,4,-45.06097561,-4.146341463,28.20121951
30:09.0,4,-37.28658537,-5.548780488,28.62804878
30:09.0,4,-35.6402439,-6.37195122,27.77439024
30:09.1,4,-37.71341463,-2.62195122,23.81097561
30:09.1,4,-38.1097561,0.548780488,20.09146341
30:09.1,4,-29.60365854,2.713414634,20.36585366
30:09.1,4,-19.45121951,5.213414634,20.39634146
30:09.1,4,-12.31707317,7.865853659,19.08536585
30:09.1,4,-6.158536585,9.756097561,18.62804878
30:09.2,4,-0.548780488,8.81097561,18.50609756
30:09.2,4,5.12195122,8.445121951,16.98170732
30:09.2,4,8.932926829,7.256097561,10.91463415
30:09.2,4,12.71341463,4.451219512,2.195121951
30:09.2,4,11.40243902,1.036585366,-10.76219512
30:09.2,4,6.37195122,-0.518292683,-24.63414634
30:09.3,4,3.323170732,-3.353658537,-38.26219512
30:09.3,4,1.951219512,-7.896341463,-51.92073171
30:09.3,4,-1.432926829,-10.18292683,-68.59756098
30:09.3,4,-2.896341463,-9.847560976,-86.2804878
30:09.3,4,-2.195121951,-10.30487805,-103.7195122
30:09.3,4,0.914634146,-11.67682927,-117.6829268
30:09.4,4,6.097560976,-13.32317073,-128.6890244
30:09.4,4,10,-15.42682927,-139.1158537
30:09.4,4,9.176829268,-17.01219512,-151.0365854
30:09.4,4,4.725609756,-18.01829268,-162.652439
30:09.4,4,0.701219512,-18.62804878,-170.1219512
30:09.4,4,-0.914634146,-20.12195122,-172.1036585
30:09.5,4,-3.81097561,-22.71341463,-172.7134146
30:09.5,4,-7.073170732,-26.95121951,-174.054878
30:09.5,4,-9.359756098,-30.85365854,-178.5670732
30:09.5,4,-10.57926829,-33.41463415,-182.9268293
30:09.5,4,-9.207317073,-36.70731707,-180.4878049
30:09.5,4,-8.567073171,-41.82926829,-170.304878
30:09.5,4,-13.59756098,-46.15853659,-163.6585366
30:09.6,4,-22.56097561,-47.65243902,-163.75
30:09.6,4,-28.84146341,-46.31097561,-164.7256098
30:09.6,4,-28.93292683,-44.81707317,-161.3109756
30:09.6,4,-26.18902439,-45.6097561,-152.2256098
30:09.6,4,-27.37804878,-47.10365854,-142.1341463
30:09.6,4,-35.51829268,-48.1097561,-137.7439024
30:09.7,4,-44.45121951,-44.87804878,-136.9512195
30:09.7,4,-41.76829268,-38.87195122,-131.2195122
30:09.7,4,-33.81097561,-34.69512195,-119.4512195
30:09.7,4,-28.32317073,-33.32317073,-107.8353659
30:09.7,4,-28.56707317,-32.28658537,-98.35365854
30:09.7,4,-35.54878049,-27.13414634,-90
30:09.8,4,-39.57317073,-18.81097561,-79.75609756
30:09.8,4,-35.0304878,-18.75,-69.45121951
30:09.8,4,-24.87804878,-19.23780488,-60.97560976
30:09.8,4,-18.26219512,-16.70731707,-47.92682927
30:09.8,4,-10.48780488,-14.32926829,-43.81097561
30:09.8,4,-5.945121951,-15.6402439,-41.2195122
30:09.8,4,-9.481707317,-17.04268293,-34.20731707
30:09.9,4,-11.2804878,-15.45731707,-34.23780488
30:09.9,4,-7.530487805,-15.39634146,-37.56097561
30:09.9,4,-4.085365854,-15.97560976,-36.98170732
30:09.9,4,-6.981707317,-16.49390244,-32.89634146
30:09.9,4,-14.48170732,-15.36585366,-29.90853659
30:09.9,4,-19.42073171,-11.95121951,-26.15853659
30:10.0,4,-18.7195122,-9.207317073,-21.82926829
30:10.0,4,-14.02439024,-7.195121951,-13.62804878
30:10.0,4,-8.597560976,-4.542682927,-1.37195122
30:10.0,4,-1.981707317,-0.731707317,12.86585366
30:10.0,4,11.2804878,4.298780488,31.2195122
30:10.0,4,22.28658537,10.6402439,52.19512195
30:10.1,4,34.63414634,24.48170732,74.42073171
30:10.1,4,44.75609756,29.3902439,88.26219512
30:10.1,4,46.49390244,34.26829268,106.1585366
30:10.1,4,38.29268293,37.98780488,124.8170732
30:10.1,4,34.81707317,41.79878049,138.597561
30:10.1,4,41.18902439,44.32926829,147.4695122
30:10.2,4,54.23780488,46.31097561,155.8841463
30:10.2,4,62.80487805,48.35365854,166.9207317
30:10.2,4,57.28658537,51.03658537,178.0792683
30:10.2,4,43.41463415,54.3902439,181.1890244
30:10.2,4,33.44512195,58.20121951,182.0731707
30:10.2,4,34.87804878,58.47560976,180.4878049
30:10.3,4,40.24390244,58.7804878,176.554878
30:10.3,4,43.93292683,61.09756098,176.3719512
30:10.3,4,43.99390244,55.21341463,173.4146341
30:10.3,4,43.1402439,51.79878049,165.9756098
30:10.3,4,38.87195122,50.39634146,157.2865854
30:10.3,4,32.01219512,50.76219512,150.5487805
30:10.4,4,24.29878049,49.90853659,145.2743902
30:10.4,4,17.80487805,46.82926829,141.7682927
30:10.4,4,13.7195122,42.98780488,138.0487805
30:10.4,4,10.48780488,41.12804878,131.1585366
30:10.4,4,3.932926829,39.17682927,122.6219512
30:10.4,4,-1.280487805,35.73170732,114.7560976
30:10.4,4,-0.304878049,31.00609756,108.8109756
30:10.5,4,2.743902439,27.4695122,104.1768293
30:10.5,4,3.719512195,26.49390244,98.17073171
30:10.5,4,2.37804878,23.7804878,92.71341463
30:10.5,4,-0.06097561,20.15243902,86.82926829
30:10.5,4,-0.213414634,17.22560976,79.23780488
30:10.5,4,-0.518292683,15.06097561,71.09756098
30:10.6,4,-2.195121951,13.59756098,65.12195122
30:10.6,4,-6.12804878,10.97560976,60.18292683
30:10.6,4,-9.756097561,11.58536585,53.75
30:10.6,4,-15.6097561,12.22560976,44.81707317
30:10.6,4,-17.10365854,10.12195122,33.53658537
30:10.6,4,-13.7804878,8.414634146,22.56097561
30:10.7,4,-8.506097561,8.353658537,14.54268293
30:10.7,4,-3.62804878,6.585365854,5.884146341
30:10.7,4,0.274390244,3.170731707,-2.987804878
30:10.7,4,-2.195121951,3.170731707,-12.16463415
30:10.7,4,-2.134146341,0.152439024,-20.06097561
30:10.7,4,1.463414634,-6.12804878,-31.00609756
30:10.7,4,2.347560976,-10.51829268,-44.3597561
30:10.8,4,0.762195122,-13.90243902,-58.7195122
30:10.8,4,1.280487805,-18.20121951,-74.48170732
30:10.8,4,2.713414634,-23.44512195,-91.25
30:10.8,4,3.170731707,-28.93292683,-108.6585366
30:10.8,4,1.768292683,-33.65853659,-124.1158537
30:10.8,4,-2.43902439,-35.97560976,-138.8414634
30:10.9,4,-8.201219512,-35.94512195,-152.9573171
30:10.9,4,-15.15243902,-37.80487805,-163.1097561
30:10.9,4,-19.93902439,-40.73170732,-171.3109756
30:10.9,4,-20.09146341,-40.73170732,-180.5487805
30:10.9,4,-16.46341463,-40.45731707,-183.8109756
30:10.9,4,-11.37195122,-44.60365854,-174.8170732
30:11.0,4,-12.83536585,-48.1402439,-167.5304878
30:11.0,4,-21.43292683,-48.93292683,-167.652439
30:11.0,4,-30.85365854,-45.48780488,-170.7317073
30:11.0,4,-30,-41.34146341,-172.804878
30:11.0,4,-18.44512195,-42.31707317,-165.2439024
30:11.0,4,-9.847560976,-47.07317073,-145.1829268
30:11.1,4,-14.57317073,-50.24390244,-133.2926829
30:11.1,4,-27.13414634,-47.40853659,-131.6463415
30:11.1,4,-34.02439024,-40.73170732,-133.902439
30:11.1,4,-26.2804878,-36.2804878,-135.304878
30:11.1,4,-17.5304878,-37.10365854,-122.1341463
30:11.1,4,-15.94512195,-39.23780488,-109.2987805
30:11.1,4,-18.32317073,-41.55487805,-100.9756098
30:11.2,4,-26.25,-38.65853659,-94.26829268
30:11.2,4,-33.04878049,-35.36585366,-91.43292683
30:11.2,4,-28.47560976,-34.23780488,-90.39634146
30:11.2,4,-19.45121951,-35.82317073,-82.95731707
30:11.2,4,-17.10365854,-36.06707317,-75.73170732
30:11.2,4,-22.89634146,-32.80487805,-72.34756098
30:11.3,4,-29.45121951,-28.7804878,-68.7195122
30:11.3,4,-26.82926829,-29.69512195,-65.6402439
30:11.3,4,-21.92073171,-31.00609756,-62.62195122
30:11.3,4,-19.72560976,-25.91463415,-53.44512195
30:11.3,4,-17.25609756,-21.61585366,-51.55487805
30:11.3,4,-17.31707317,-18.23170732,-48.68902439
30:11.4,4,-16.8902439,-16.40243902,-41.12804878
30:11.4,4,-13.84146341,-14.05487805,-34.87804878
30:11.4,4,-11.03658537,-11.37195122,-27.40853659
30:11.4,4,-10.12195122,-6.18902439,-14.48170732
30:11.4,4,-5.701219512,-4.146341463,-11.67682927
30:11.4,4,-1.18902439,-4.87804878,-10.6097561
30:11.5,4,1.12804878,-6.768292683,-11.95121951
30:11.5,4,1.006097561,-7.713414634,-15.91463415
30:11.5,4,1.615853659,-7.835365854,-21.06707317
30:11.5,4,1.768292683,-9.451219512,-21.79878049
30:11.5,4,-2.865853659,-10.27439024,-20.88414634
30:11.5,4,-6.707317073,-7.804878049,-17.92682927
30:11.6,4,-8.536585366,-4.420731707,-12.01219512
30:11.6,4,-9.695121951,-1.981707317,-2.865853659
30:11.6,4,-6.067073171,3.201219512,11.18902439
30:11.6,4,2.37804878,11.61585366,29.72560976
30:11.6,4,16.31097561,24.08536585,50.79268293
30:11.6,4,30.82317073,36.09756098,76.43292683
30:11.7,4,39.26829268,43.7195122,98.04878049
30:11.7,4,42.31707317,46.37195122,116.1890244
30:11.7,4,41.18902439,50.33536585,131.1585366
30:11.7,4,37.31707317,54.66463415,146.3109756
30:11.7,4,38.35365854,57.22560976,161.6463415
30:11.7,4,39.78658537,58.44512195,173.0182927
30:11.7,4,46.64634146,60.15243902,180.2439024
30:11.8,4,56.40243902,59.9695122,183.3536585
30:11.8,4,63.93292683,60.15243902,181.0060976
30:11.8,4,65.85365854,61.49390244,179.1158537
30:11.8,4,59.63414634,61.73780488,177.7134146
30:11.8,4,47.40853659,58.87195122,171.4939024
30:11.8,4,36.00609756,60.36585366,164.1158537
30:11.9,4,29.87804878,58.20121951,155.1219512
30:11.9,4,29.9695122,58.38414634,147.4085366
30:11.9,4,29.3902439,54.08536585,143.597561
30:11.9,4,26.03658537,50.09146341,139.7560976
30:11.9,4,21.12804878,46.09756098,135.152439
30:11.9,4,12.56097561,43.1097561,128.2317073
30:12.0,4,6.006097561,43.29268293,118.2926829
30:12.0,4,2.774390244,41.40243902,111.1280488
30:12.0,4,3.536585366,36.46341463,109.4207317
30:12.0,4,3.81097561,30.79268293,106.2195122
30:12.0,4,2.347560976,26.92073171,99.17682927
30:12.0,4,-1.890243902,25.0304878,91.25
30:12.1,4,-6.676829268,22.28658537,85.57926829
30:12.1,4,-9.93902439,18.50609756,80.15243902
30:12.1,4,-9.512195122,14.05487805,75.85365854
30:12.1,4,-7.652439024,11.8902439,72.95731707
30:12.1,4,-7.896341463,12.13414634,70.18292683
30:12.1,4,-9.87804878,13.07926829,64.9695122
30:12.1,4,-9.817073171,11.55487805,59.93902439
30:12.2,4,-10.0304878,11.12804878,59.93902439
30:12.2,4,-16.37195122,11.8902439,61.73780488
30:12.2,4,-24.9695122,11.98170732,56.55487805
