18:44.2,3,-0.737548828,0.539306641,0.274658203
18:44.2,3,-0.708496094,0.507080078,0.297363281
18:44.2,3,-0.679199219,0.478515625,0.315917969
18:44.2,3,-0.649169922,0.434326172,0.340332031
18:44.3,3,-0.634033203,0.329101563,0.381103516
18:44.3,3,-0.611083984,0.1796875,0.419677734
18:44.3,3,-0.581054688,0.068359375,0.445800781
18:44.3,3,-0.505615234,0.021484375,0.526367188
18:44.3,3,-0.501220703,-0.081542969,0.588378906
18:44.3,3,-0.446044922,-0.225097656,0.633056641
18:44.3,3,-0.397705078,-0.325927734,0.660400391
18:44.4,3,-0.413330078,-0.338134766,0.686523438
18:44.4,3,-0.467773438,-0.282226563,0.703125
18:44.4,3,-0.469482422,-0.384033203,0.743652344
18:44.4,3,-0.416992188,-0.588867188,0.755371094
18:44.4,3,-0.322021484,-0.603271484,0.757080078
18:44.4,3,-0.311035156,-0.487792969,0.731689453
18:44.5,3,-0.394042969,-0.461181641,0.722167969
18:44.5,3,-0.439208984,-0.688476563,0.773925781
18:44.5,3,-0.352050781,-0.833251953,0.789306641
18:44.5,3,-0.246826172,-0.640625,0.800537109
18:44.5,3,-0.306152344,-0.60546875,0.740722656
18:44.5,3,-0.362792969,-0.690185547,0.748535156
18:44.5,3,-0.360839844,-0.849365234,0.747314453
18:44.6,3,-0.259277344,-0.85546875,0.753173828
18:44.6,3,-0.228271484,-0.799560547,0.733154297
18:44.6,3,-0.260253906,-0.783203125,0.709960938
18:44.6,3,-0.313232422,-0.748291016,0.711914063
18:44.6,3,-0.348144531,-0.855224609,0.717285156
18:44.6,3,-0.235351563,-0.867431641,0.725830078
18:44.7,3,-0.163818359,-0.795654297,0.739257813
18:44.7,3,-0.220458984,-0.760253906,0.720947266
18:44.7,3,-0.251464844,-0.722167969,0.717773438
18:44.7,3,-0.245849609,-0.792480469,0.736328125
18:44.7,3,-0.216308594,-0.859130859,0.703369141
18:44.7,3,-0.144042969,-0.851074219,0.682128906
18:44.8,3,-0.146240234,-0.788085938,0.663330078
18:44.8,3,-0.171142578,-0.726074219,0.674072266
18:44.8,3,-0.186523438,-0.7734375,0.686767578
18:44.8,3,-0.144042969,-0.833496094,0.692626953
18:44.8,3,-0.104736328,-0.818115234,0.696777344
18:44.8,3,-0.106445313,-0.832763672,0.684814453
18:44.9,3,-0.118652344,-0.828613281,0.674072266
18:44.9,3,-0.135986328,-0.808349609,0.675048828
18:44.9,3,-0.144287109,-0.7890625,0.663574219
18:44.9,3,-0.131347656,-0.760253906,0.612060547
18:44.9,3,-0.142089844,-1.079345703,0.735839844
18:44.9,3,-0.149414063,-1.000732422,0.66015625
18:44.9,3,-0.177978516,-0.804931641,0.659423828
18:45.0,3,-0.167236328,-0.749267578,0.659179688
18:45.0,3,-0.165283203,-0.821289063,0.610351563
18:45.0,3,-0.117431641,-0.749023438,0.616210938
18:45.0,3,-0.122558594,-0.718261719,0.613037109
18:45.0,3,-0.126708984,-0.71875,0.603515625
18:45.1,3,-0.119873047,-0.723632813,0.613037109
18:45.1,3,-0.107910156,-0.748046875,0.649414063
18:45.1,3,-0.088134766,-0.734375,0.672363281
18:45.1,3,-0.101074219,-0.741699219,0.659423828
18:45.1,3,-0.119628906,-0.747314453,0.655761719
18:45.1,3,-0.117431641,-0.758789063,0.658203125
18:45.1,3,-0.110351563,-0.758544922,0.661376953
18:45.2,3,-0.118164063,-0.752929688,0.650146484
18:45.2,3,-0.123291016,-0.751953125,0.650146484
18:45.2,3,-0.126464844,-0.767089844,0.650634766
18:45.2,3,-0.116455078,-0.775634766,0.657470703
18:45.2,3,-0.118408203,-0.757324219,0.660888672
18:45.2,3,-0.121826172,-0.741943359,0.665283203
18:45.2,3,-0.135986328,-0.747802734,0.662353516
18:45.3,3,-0.136962891,-0.774658203,0.682128906
18:45.3,3,-0.113769531,-0.791992188,0.70703125
18:45.3,3,-0.099121094,-0.8125,0.696289063
18:45.3,3,-0.11328125,-0.83203125,0.690185547
18:45.3,3,-0.119140625,-0.863525391,0.704589844
18:45.3,3,-0.065185547,-0.865234375,0.736083984
18:45.4,3,-0.068603516,-0.990722656,0.751953125
18:45.4,3,-0.090332031,-1.058837891,0.786376953
18:45.4,3,-0.091796875,-1.050048828,0.807128906
18:45.4,3,-0.118164063,-1.08203125,0.784179688
18:45.4,3,-0.154541016,-1.056396484,0.784667969
18:45.5,3,-0.19140625,-1.040283203,0.787353516
18:45.5,3,-0.200927734,-1.029296875,0.790771484
18:45.5,3,-0.202880859,-1.042724609,0.767578125
18:45.5,3,-0.204101563,-0.986083984,0.757324219
18:45.5,3,-0.234619141,-0.971923828,0.736816406
18:45.5,3,-0.230712891,-0.880126953,0.746337891
18:45.5,3,-0.252197266,-0.833740234,0.713378906
18:45.6,3,-0.280029297,-0.765869141,0.713134766
18:45.6,3,-0.302978516,-0.697021484,0.725341797
18:45.6,3,-0.322509766,-0.597412109,0.703369141
18:45.6,3,-0.375976563,-0.546875,0.663574219
18:45.6,3,-0.412109375,-0.520263672,0.648925781
18:45.6,3,-0.425537109,-0.462646484,0.622802734
18:45.6,3,-0.416992188,-0.348876953,0.609619141
18:45.7,3,-0.452392578,-0.285400391,0.586181641
18:45.7,3,-0.48828125,-0.242919922,0.555419922
18:45.7,3,-0.503662109,-0.204345703,0.546630859
18:45.7,3,-0.525634766,-0.159179688,0.540283203
18:45.7,3,-0.525146484,-0.106445313,0.525634766
18:45.8,3,-0.564941406,-0.053222656,0.496337891
18:45.8,3,-0.590820313,0.011962891,0.481445313
18:45.8,3,-0.617919922,0.059570313,0.470703125
18:45.8,3,-0.631835938,0.100585938,0.442382813
18:45.8,3,-0.66796875,0.12109375,0.406738281
18:45.8,3,-0.691894531,0.134521484,0.395019531
18:45.8,3,-0.711181641,0.179443359,0.421386719
18:45.9,3,-0.719238281,0.214355469,0.400390625
18:45.9,3,-0.709960938,0.260009766,0.385253906
18:45.9,3,-0.734619141,0.320068359,0.380615234
18:45.9,3,-0.754882813,0.340087891,0.36328125
18:45.9,3,-0.741210938,0.362792969,0.370117188
18:45.9,3,-0.758789063,0.405517578,0.364990234
18:45.9,3,-0.764404297,0.435302734,0.357421875
18:46.0,3,-0.775878906,0.461181641,0.359375
18:46.0,3,-0.785888672,0.479003906,0.348388672
18:46.0,3,-0.791015625,0.504882813,0.343017578
18:46.0,3,-0.774902344,0.549316406,0.339111328
18:46.0,3,-0.786865234,0.554443359,0.335205078
18:46.1,3,-0.795898438,0.538574219,0.333251953
18:46.1,3,-0.798095703,0.542724609,0.3359375
18:46.1,3,-0.783935547,0.581542969,0.34765625
18:46.1,3,-0.794433594,0.596923828,0.333007813
18:46.1,3,-0.796142578,0.58984375,0.312744141
18:46.1,3,-0.791748047,0.584716797,0.331054688
18:46.1,3,-0.805664063,0.541748047,0.348388672
18:46.2,3,-0.799560547,0.499755859,0.363769531
18:46.2,3,-0.814453125,0.471435547,0.363037109
18:46.2,3,-0.818115234,0.438232422,0.364746094
18:46.2,3,-0.807128906,0.409423828,0.370117188
18:46.2,3,-0.811767578,0.392822266,0.398193359
18:46.2,3,-0.815429688,0.3671875,0.395751953
18:46.2,3,-0.819091797,0.37109375,0.387939453
18:46.3,3,-0.823486328,0.418457031,0.368652344
18:46.3,3,-0.828125,0.451416016,0.347900391
18:46.3,3,-0.822265625,0.471923828,0.325927734
18:46.3,3,-0.816162109,0.498535156,0.312988281
18:46.3,3,-0.822509766,0.536376953,0.301757813
18:46.4,3,-0.813476563,0.572998047,0.292236328
18:46.4,3,-0.813964844,0.588867188,0.2890625
18:46.4,3,-0.80078125,0.596923828,0.291503906
18:46.4,3,-0.795654297,0.602294922,0.294921875
18:46.4,3,-0.783935547,0.602294922,0.289550781
18:46.4,3,-0.767822266,0.591796875,0.290527344
18:46.4,3,-0.757568359,0.568847656,0.294189453
18:46.5,3,-0.745117188,0.541503906,0.301757813
18:46.5,3,-0.732666016,0.505615234,0.304931641
18:46.5,3,-0.708984375,0.456298828,0.307617188
18:46.5,3,-0.679931641,0.393310547,0.322998047
18:46.5,3,-0.659423828,0.30859375,0.350097656
18:46.5,3,-0.641357422,0.210449219,0.391113281
18:46.6,3,-0.638671875,0.080810547,0.453613281
18:46.6,3,-0.606201172,-0.037597656,0.492431641
18:46.6,3,-0.553955078,-0.065185547,0.535888672
18:46.6,3,-0.535888672,-0.057861328,0.562255859
18:46.6,3,-0.539794922,-0.118896484,0.596923828
18:46.6,3,-0.546386719,-0.254882813,0.677490234
18:46.7,3,-0.506103516,-0.416503906,0.744140625
18:46.7,3,-0.443603516,-0.480712891,0.763183594
18:46.7,3,-0.396240234,-0.413330078,0.729003906
18:46.7,3,-0.461669922,-0.353027344,0.669677734
18:46.7,3,-0.543945313,-0.398925781,0.670654297
18:46.7,3,-0.540039063,-0.517578125,0.720703125
18:46.7,3,-0.468505859,-0.647460938,0.766601563
18:46.8,3,-0.371582031,-0.596923828,0.748046875
18:46.8,3,-0.383300781,-0.474853516,0.727783203
18:46.8,3,-0.454101563,-0.478027344,0.705810547
18:46.8,3,-0.485595703,-0.584472656,0.754638672
18:46.8,3,-0.405273438,-0.790283203,0.758789063
18:46.8,3,-0.275390625,-0.698242188,0.751953125
18:46.8,3,-0.294677734,-0.572753906,0.734863281
18:46.9,3,-0.36328125,-0.590576172,0.740966797
18:46.9,3,-0.400146484,-0.723876953,0.749023438
18:46.9,3,-0.315429688,-0.837890625,0.747070313
18:46.9,3,-0.222900391,-0.803222656,0.765136719
18:46.9,3,-0.213134766,-0.753173828,0.757568359
18:46.9,3,-0.262695313,-0.711669922,0.743652344
18:47.0,3,-0.290039063,-0.782714844,0.747802734
18:47.0,3,-0.260253906,-0.903076172,0.744140625
18:47.0,3,-0.234375,-0.8515625,0.735107422
18:47.0,3,-0.175048828,-0.788574219,0.729492188
18:47.0,3,-0.199951172,-0.783447266,0.706298828
18:47.0,3,-0.260253906,-0.764648438,0.692871094
18:47.0,3,-0.278320313,-0.79296875,0.673828125
18:47.1,3,-0.216552734,-0.812988281,0.698242188
18:47.1,3,-0.15234375,-0.764892578,0.702880859
18:47.1,3,-0.141113281,-0.713134766,0.683105469
18:47.1,3,-0.176269531,-0.679199219,0.658203125
18:47.1,3,-0.181152344,-0.715332031,0.668457031
18:47.2,3,-0.141601563,-0.793212891,0.671386719
18:47.2,3,-0.089355469,-0.790771484,0.691650391
18:47.2,3,-0.089599609,-0.753662109,0.700927734
18:47.2,3,-0.115234375,-0.766113281,0.694580078
18:47.3,3,-0.114501953,-0.785644531,0.679443359
18:47.3,3,-0.092285156,-0.781738281,0.682861328
18:47.3,3,-0.098632813,-0.743896484,0.647949219
18:47.3,3,-0.086425781,-0.865234375,0.850830078
18:47.3,3,-0.157226563,-1.065429688,0.678955078
18:47.3,3,-0.204589844,-0.931396484,0.653564453
18:47.3,3,-0.149902344,-0.765625,0.708251953
18:47.3,3,-0.135498047,-0.716308594,0.693115234
18:47.3,3,-0.120361328,-0.736083984,0.641113281
18:47.4,3,-0.121582031,-0.7109375,0.611816406
18:47.4,3,-0.123779297,-0.715576172,0.612060547
18:47.4,3,-0.115234375,-0.75,0.624023438
18:47.4,3,-0.095703125,-0.751708984,0.650878906
18:47.4,3,-0.09375,-0.751464844,0.673095703
18:47.4,3,-0.112304688,-0.748046875,0.669921875
18:47.5,3,-0.109130859,-0.7421875,0.665527344
18:47.5,3,-0.102539063,-0.757324219,0.659179688
18:47.5,3,-0.098144531,-0.763183594,0.661865234
18:47.5,3,-0.106689453,-0.746337891,0.661376953
18:47.5,3,-0.115478516,-0.748779297,0.664550781
18:47.6,3,-0.104492188,-0.748779297,0.673095703
18:47.6,3,-0.104492188,-0.745117188,0.678466797
18:47.6,3,-0.110107422,-0.748779297,0.688964844
18:47.6,3,-0.103027344,-0.772216797,0.698730469
18:47.6,3,-0.083984375,-0.755371094,0.719238281
18:47.6,3,-0.076171875,-0.794677734,0.721923828
18:47.6,3,-0.05078125,-0.845703125,0.719238281
18:47.6,3,-0.027832031,-0.928222656,0.736572266
18:47.7,3,-0.055908203,-1.063232422,0.760742188
18:47.7,3,-0.052978516,-1.018554688,0.783447266
18:47.7,3,-0.104492188,-0.997802734,0.76953125
18:47.7,3,-0.163330078,-1,0.751464844
18:47.7,3,-0.234863281,-0.985839844,0.732910156
18:47.7,3,-0.236816406,-1.001220703,0.729492188
18:47.8,3,-0.229492188,-0.979492188,0.719238281
18:47.8,3,-0.231201172,-0.927978516,0.729492188
18:47.8,3,-0.246826172,-0.923339844,0.731933594
18:47.8,3,-0.260253906,-0.944335938,0.735107422
18:47.9,3,-0.236572266,-0.897949219,0.727783203
18:47.9,3,-0.257080078,-0.842773438,0.700927734
18:47.9,3,-0.308349609,-0.817382813,0.692138672
18:47.9,3,-0.34765625,-0.799316406,0.668212891
18:47.9,3,-0.329589844,-0.736083984,0.682128906
18:47.9,3,-0.327636719,-0.689453125,0.692382813
18:47.9,3,-0.350341797,-0.639648438,0.649902344
18:47.9,3,-0.3984375,-0.580078125,0.624511719
18:47.9,3,-0.455810547,-0.544921875,0.610351563
18:48.0,3,-0.468505859,-0.443603516,0.610107422
18:48.0,3,-0.487548828,-0.375732422,0.612792969
18:48.0,3,-0.50390625,-0.328125,0.577392578
18:48.0,3,-0.52734375,-0.291748047,0.573242188
18:48.0,3,-0.554199219,-0.272216797,0.552490234
18:48.0,3,-0.545166016,-0.169677734,0.546875
18:48.0,3,-0.556884766,-0.127929688,0.548339844
18:48.1,3,-0.584960938,-0.09765625,0.500488281
18:48.1,3,-0.59375,0.023193359,0.458251953
18:48.1,3,-0.646240234,0.105957031,0.421142578
18:48.1,3,-0.675292969,0.099121094,0.416015625
18:48.1,3,-0.658691406,0.103515625,0.401123047
18:48.2,3,-0.662109375,0.197021484,0.410888672
18:48.2,3,-0.683349609,0.3046875,0.421142578
18:48.2,3,-0.713867188,0.351806641,0.398681641
18:48.2,3,-0.726806641,0.365966797,0.379394531
18:48.2,3,-0.724121094,0.358154297,0.378173828
18:48.2,3,-0.731201172,0.361083984,0.364013672
18:48.3,3,-0.740966797,0.413574219,0.332763672
18:48.3,3,-0.770263672,0.461181641,0.309814453
18:48.3,3,-0.786621094,0.494140625,0.314208984
18:48.3,3,-0.768554688,0.5078125,0.329589844
18:48.3,3,-0.757568359,0.521972656,0.328613281
18:48.3,3,-0.796142578,0.535400391,0.312744141
18:48.3,3,-0.798583984,0.525878906,0.328369141
18:48.4,3,-0.808349609,0.530273438,0.341064453
18:48.4,3,-0.817138672,0.534667969,0.347167969
18:48.4,3,-0.814697266,0.548339844,0.358642578
18:48.4,3,-0.805664063,0.560302734,0.377197266
18:48.4,3,-0.814941406,0.520263672,0.37890625
18:48.5,3,-0.811279297,0.484130859,0.393554688
18:48.5,3,-0.805908203,0.456787109,0.389160156
18:48.5,3,-0.814697266,0.458251953,0.377441406
18:48.5,3,-0.820068359,0.435546875,0.375976563
18:48.5,3,-0.810302734,0.405029297,0.401367188
18:48.5,3,-0.806884766,0.377441406,0.423095703
18:48.5,3,-0.815917969,0.363037109,0.418212891
18:48.6,3,-0.802246094,0.376953125,0.396728516
18:48.6,3,-0.811279297,0.398925781,0.370117188
18:48.6,3,-0.8125,0.447998047,0.356445313
18:48.6,3,-0.811035156,0.499023438,0.348876953
18:48.6,3,-0.810302734,0.532226563,0.345947266
18:48.6,3,-0.796875,0.559082031,0.330322266
18:48.6,3,-0.79296875,0.589355469,0.315917969
18:48.7,3,-0.780517578,0.618896484,0.311035156
18:48.7,3,-0.796142578,0.637939453,0.306152344
18:48.7,3,-0.802490234,0.637695313,0.302001953
18:48.7,3,-0.788330078,0.622314453,0.299560547
18:48.7,3,-0.771240234,0.616455078,0.293212891
18:48.7,3,-0.754394531,0.608154297,0.2890625
18:48.8,3,-0.748779297,0.577392578,0.284667969
18:48.8,3,-0.735107422,0.536621094,0.286865234
18:48.8,3,-0.724853516,0.5,0.290039063
18:48.8,3,-0.709472656,0.464355469,0.306396484
18:48.8,3,-0.681640625,0.432861328,0.326171875
18:48.8,3,-0.666015625,0.382080078,0.339111328
18:48.9,3,-0.649169922,0.305175781,0.367675781
18:48.9,3,-0.640136719,0.186767578,0.407714844
18:48.9,3,-0.6171875,0.084472656,0.439208984
18:48.9,3,-0.586181641,0.048095703,0.450927734
18:48.9,3,-0.547607422,0.033203125,0.496582031
18:48.9,3,-0.511962891,-0.079345703,0.556396484
18:48.9,3,-0.483398438,-0.246582031,0.644287109
18:49.0,3,-0.427490234,-0.390869141,0.715087891
18:49.0,3,-0.387695313,-0.455810547,0.737060547
18:49.0,3,-0.368652344,-0.4375,0.704589844
18:49.0,3,-0.402587891,-0.423339844,0.671386719
18:49.0,3,-0.418701172,-0.50390625,0.692626953
18:49.1,3,-0.419189453,-0.728759766,0.731445313
18:49.1,3,-0.34375,-0.783203125,0.754638672
18:49.1,3,-0.321044922,-0.642089844,0.748046875
18:49.1,3,-0.421142578,-0.621582031,0.685546875
18:49.1,3,-0.491455078,-0.626220703,0.662841797
18:49.1,3,-0.479248047,-0.732666016,0.689697266
18:49.1,3,-0.379882813,-0.817626953,0.739746094
18:49.2,3,-0.304931641,-0.762207031,0.726074219
18:49.2,3,-0.329833984,-0.709228516,0.710693359
18:49.2,3,-0.382568359,-0.689697266,0.71875
18:49.2,3,-0.3984375,-0.706298828,0.734619141
18:49.2,3,-0.350097656,-0.827636719,0.726074219
18:49.2,3,-0.255615234,-0.843017578,0.729980469
18:49.3,3,-0.235595703,-0.769287109,0.757324219
18:49.3,3,-0.24609375,-0.724121094,0.757568359
18:49.3,3,-0.253662109,-0.752197266,0.753417969
18:49.3,3,-0.21875,-0.880371094,0.750976563
18:49.3,3,-0.192138672,-0.864990234,0.734130859
18:49.3,3,-0.165039063,-0.830078125,0.698974609
18:49.4,3,-0.190185547,-0.819824219,0.669433594
18:49.4,3,-0.251464844,-0.82421875,0.653808594
18:49.4,3,-0.229492188,-0.860107422,0.663574219
18:49.4,3,-0.167724609,-0.822509766,0.692138672
18:49.4,3,-0.166748047,-0.802978516,0.686035156
18:49.4,3,-0.198242188,-0.782958984,0.662109375
18:49.4,3,-0.225097656,-0.755859375,0.662109375
18:49.5,3,-0.200195313,-0.787841797,0.668945313
18:49.5,3,-0.134765625,-0.779296875,0.662353516
18:49.5,3,-0.120605469,-0.766357422,0.647705078
18:49.5,3,-0.135742188,-0.767822266,0.633056641
18:49.5,3,-0.147705078,-0.766601563,0.619628906
18:49.5,3,-0.155273438,-0.771240234,0.623291016
18:49.6,3,-0.134033203,-0.780517578,0.640869141
18:49.6,3,-0.114501953,-0.743896484,0.644287109
18:49.6,3,-0.1171875,-0.719482422,0.586669922
18:49.6,3,-0.096679688,-0.865234375,0.742675781
18:49.6,3,-0.145751953,-1.010498047,0.65234375
18:49.7,3,-0.181152344,-0.870605469,0.650634766
18:49.7,3,-0.16796875,-0.752929688,0.677001953
18:49.7,3,-0.182373047,-0.756591797,0.717773438
18:49.7,3,-0.136474609,-0.707519531,0.688720703
18:49.7,3,-0.123291016,-0.739501953,0.634521484
18:49.7,3,-0.133544922,-0.769287109,0.628173828
18:49.7,3,-0.100097656,-0.773681641,0.664550781
18:49.7,3,-0.080322266,-0.777832031,0.672607422
18:49.8,3,-0.093017578,-0.739990234,0.665527344
18:49.8,3,-0.137695313,-0.712646484,0.649902344
18:49.8,3,-0.145019531,-0.720458984,0.650878906
18:49.8,3,-0.121337891,-0.729248047,0.674316406
18:49.8,3,-0.110839844,-0.756835938,0.675292969
18:49.8,3,-0.131591797,-0.757080078,0.678222656
18:49.9,3,-0.156494141,-0.754638672,0.671142578
18:49.9,3,-0.1640625,-0.739746094,0.685302734
18:49.9,3,-0.139160156,-0.74609375,0.703613281
18:49.9,3,-0.108398438,-0.759521484,0.700195313
18:49.9,3,-0.107177734,-0.7734375,0.677734375
18:50.0,3,-0.106445313,-0.8125,0.682128906
18:50.0,3,-0.089111328,-0.816162109,0.692871094
18:50.0,3,-0.094726563,-0.884765625,0.693603516
18:50.0,3,-0.099609375,-0.957275391,0.701416016
18:50.0,3,-0.109863281,-1.001953125,0.720214844
18:50.0,3,-0.103027344,-0.95703125,0.750976563
18:50.0,3,-0.132568359,-1.020019531,0.756591797
18:50.0,3,-0.118164063,-1.004394531,0.743896484
18:50.1,3,-0.156494141,-1.007080078,0.717041016
18:50.1,3,-0.174804688,-0.998291016,0.719726563
18:50.1,3,-0.187744141,-1.011474609,0.738769531
18:50.1,3,-0.173828125,-1.024902344,0.761474609
18:50.1,3,-0.152099609,-0.967529297,0.775146484
18:50.1,3,-0.170166016,-0.899902344,0.747070313
18:50.2,3,-0.257080078,-0.857666016,0.707519531
18:50.2,3,-0.316894531,-0.786865234,0.690429688
18:50.2,3,-0.340332031,-0.694335938,0.696289063
18:50.2,3,-0.369384766,-0.670410156,0.699951172
18:50.2,3,-0.381103516,-0.682373047,0.681152344
18:50.3,3,-0.391357422,-0.589111328,0.649169922
18:50.3,3,-0.437255859,-0.502929688,0.628662109
18:50.3,3,-0.472167969,-0.462890625,0.636962891
18:50.3,3,-0.479248047,-0.458984375,0.62890625
18:50.3,3,-0.454589844,-0.35546875,0.609863281
18:50.3,3,-0.501708984,-0.273681641,0.583251953
18:50.3,3,-0.539550781,-0.260742188,0.561523438
18:50.3,3,-0.540527344,-0.220703125,0.567871094
18:50.4,3,-0.552001953,-0.180664063,0.55078125
18:50.4,3,-0.558837891,-0.123535156,0.534179688
18:50.4,3,-0.574462891,-0.059326172,0.517333984
18:50.4,3,-0.614013672,0.003417969,0.506835938
18:50.4,3,-0.634277344,0.006591797,0.51953125
18:50.4,3,-0.634277344,0.024414063,0.492431641
18:50.5,3,-0.653320313,0.101318359,0.471191406
18:50.5,3,-0.689697266,0.133300781,0.444335938
18:50.5,3,-0.703613281,0.166259766,0.410400391
18:50.5,3,-0.75,0.197265625,0.411376953
18:50.5,3,-0.760009766,0.190673828,0.441894531
18:50.6,3,-0.762695313,0.203125,0.421630859
18:50.6,3,-0.768798828,0.242675781,0.442382813
18:50.6,3,-0.807617188,0.261230469,0.381103516
18:50.6,3,-0.779541016,0.344970703,0.357421875
18:50.6,3,-0.812744141,0.375488281,0.339599609
18:50.6,3,-0.806396484,0.342285156,0.334228516
18:50.6,3,-0.798583984,0.356933594,0.3515625
18:50.7,3,-0.821044922,0.432128906,0.338134766
18:50.7,3,-0.860107422,0.492431641,0.298828125
18:50.7,3,-0.840576172,0.541992188,0.293457031
18:50.7,3,-0.815673828,0.584472656,0.302490234
18:50.7,3,-0.8203125,0.6015625,0.308349609
18:50.7,3,-0.829833984,0.593505859,0.298095703
18:50.7,3,-0.831298828,0.5703125,0.284423828
18:50.8,3,-0.823730469,0.554199219,0.293945313
18:50.8,3,-0.810058594,0.524902344,0.337890625
18:50.8,3,-0.796386719,0.489746094,0.390136719
18:50.8,3,-0.807617188,0.453369141,0.414306641
18:50.8,3,-0.807373047,0.41796875,0.406738281
18:50.9,3,-0.803222656,0.409912109,0.395019531
18:50.9,3,-0.805664063,0.420166016,0.374267578
18:50.9,3,-0.814941406,0.428955078,0.370361328
18:50.9,3,-0.824951172,0.421142578,0.381347656
18:50.9,3,-0.821533203,0.416748047,0.396972656
18:50.9,3,-0.822021484,0.429199219,0.398193359
18:50.9,3,-0.826904297,0.432861328,0.384277344
18:51.0,3,-0.817626953,0.447998047,0.373046875
18:51.0,3,-0.816162109,0.472412109,0.360107422
18:51.0,3,-0.815185547,0.500732422,0.340332031
18:51.0,3,-0.812744141,0.532470703,0.311767578
18:51.0,3,-0.819091797,0.562744141,0.285888672
18:51.0,3,-0.823974609,0.584960938,0.263427734
18:51.0,3,-0.807617188,0.593017578,0.265869141
18:51.1,3,-0.779541016,0.573730469,0.272216797
18:51.1,3,-0.756347656,0.541259766,0.284423828
18:51.1,3,-0.749023438,0.524169922,0.298828125
18:51.1,3,-0.743652344,0.522216797,0.305908203
18:51.2,3,-0.725341797,0.495361328,0.312255859
18:51.2,3,-0.687988281,0.441894531,0.313964844
18:51.2,3,-0.650390625,0.368652344,0.344238281
18:51.2,3,-0.643554688,0.238525391,0.371826172
18:51.2,3,-0.635986328,0.107177734,0.410644531
18:51.2,3,-0.627685547,-0.002685547,0.450927734
18:51.2,3,-0.611816406,-0.073242188,0.495605469
18:51.2,3,-0.589599609,-0.129394531,0.539794922
18:51.3,3,-0.565917969,-0.143554688,0.559326172
